"rCRA"	"rError"
6987	20
6646	20
7036	20
7120	20
6499	20
6919	20
6900	20
6980	20
6145	20
6956	20
7065	20
6193	20
6226	20
6331	20
6658	20
6614	20
6991	20
6201	20
6560	20
6811	20
6961	20
6583	20
6905	20
6478	20
6189	20
6458	20
6809	20
6181	20
6614	20
6149	20
6448	20
6403	20
6974	20
6656	20
6796	20
6465	20
6646	20
6601	20
6430	20
6811	20
6412	20
6706	20
7218	20
6332	20
6935	20
6656	20
6462	20
6563	20
6590	20
6201	20
6144	20
6326	20
6989	20
6648	20
6761	20
6311	20
6230	20
6326	20
6764	20
6797	20
6632	20
6194	20
7194	20
7139	20
6362	20
6836	20
7097	20
6423	20
6395	20
6138	20
6174	20
6465	20
6782	20
6923	20
6767	20
6310	20
6639	20
6907	20
7009	20
6599	20
