"rCRA"	"rError"
28579	20
28361	20
28515	20
28703	20
28624	20
28182	20
28400	20
28411	20
28747	20
28519	20
28418	20
28645	20
28458	20
28580	20
28791	20
28401	20
28549	20
28729	20
28127	20
28622	20
28504	20
28439	20
28519	20
28733	20
28630	20
28746	20
28561	20
28669	20
28534	20
28560	20
28395	20
28562	20
28571	20
28553	20
28376	20
28463	20
28392	20
28386	20
28683	20
28398	20
28426	20
28254	20
28391	20
28834	20
28492	20
28382	20
28612	20
28447	20
28560	20
28514	20
28678	20
28535	20
28456	20
28621	20
28584	20
28267	20
28593	20
28461	20
28651	20
28327	20
28485	20
28619	20
28571	20
28446	20
28209	20
28403	20
28305	20
28551	20
28672	20
28910	20
28359	20
28758	20
28577	20
28675	20
28218	20
28383	20
28511	20
28526	20
28653	20
28269	20
