"rCRA"	"rError"
3816	50
4376	50
3795	50
4119	50
4129	50
3869	50
4227	50
4137	50
4113	50
3869	50
4206	50
3876	50
3833	50
4131	50
4138	50
4003	50
4140	50
4061	50
4128	50
4102	50
4189	50
4396	50
4522	50
3894	50
3786	50
4157	50
4179	50
4011	50
3762	50
3936	50
3822	50
4115	50
3891	50
4328	50
4108	50
4384	50
4371	50
3987	50
4193	50
3854	50
4078	50
3750	50
3987	50
3829	50
3825	50
4304	50
3858	50
3819	50
4347	50
3885	50
3993	50
4150	50
3754	50
4096	50
3898	50
4160	50
4418	50
4250	50
4374	50
4167	50
4105	50
4067	50
3825	50
4434	50
3772	50
4091	50
4488	50
3993	50
4097	50
3896	50
3840	50
3964	50
4042	50
3977	50
3874	50
4446	50
3960	50
3825	50
3721	50
4167	50
