"rCRA"	"rError"
299	20
335	20
317	20
388	20
340	20
319	20
802	20
332	20
947	20
1161	20
290	20
321	20
153	20
115	20
173	20
1136	20
334	20
101	20
348	20
1228	20
336	20
993	20
359	20
103	20
328	20
979	20
319	20
333	20
215	20
783	20
634	20
971	20
334	20
281	20
159	20
1017	20
607	20
196	20
930	20
368	20
669	20
804	20
840	20
804	20
616	20
288	20
1225	20
709	20
587	20
890	20
702	20
671	20
888	20
355	20
823	20
810	20
177	20
767	20
397	20
1046	20
321	20
310	20
946	20
660	20
276	20
963	20
338	20
1109	20
798	20
282	20
960	20
133	20
324	20
140	20
801	20
366	20
593	20
373	20
336	20
1218	20
