"rCRA"	"rError"
1838	50
1265	50
1700	50
1077	50
1480	50
1014	50
1446	50
1622	50
1141	50
1598	50
1714	50
1680	50
1147	50
1067	50
1320	50
1292	50
1726	50
1564	50
935	50
1633	50
1524	50
1870	50
1582	50
1103	50
1627	50
1249	50
1222	50
1183	50
1204	50
1105	50
1702	50
1354	50
1275	50
1225	50
1297	50
949	50
1857	50
1598	50
1019	50
1632	50
1144	50
1132	50
1636	50
1441	50
1452	50
1098	50
1907	50
952	50
1211	50
1632	50
1622	50
1067	50
1819	50
1156	50
1795	50
1784	50
1679	50
1439	50
1889	50
1278	50
1488	50
1732	50
1227	50
1051	50
1249	50
1043	50
1723	50
1110	50
1762	50
1430	50
1125	50
1496	50
1509	50
1788	50
1596	50
1188	50
1131	50
915	50
1477	50
1561	50
