"rCRA"	"rError"
33506	50
33287	50
33269	50
33206	50
33346	50
33253	50
33431	50
33352	50
33207	50
33601	50
33391	50
33508	50
33552	50
33427	50
33138	50
33364	50
33665	50
33410	50
33435	50
33467	50
33553	50
33535	50
33501	50
33192	50
33282	50
33703	50
33512	50
33490	50
33403	50
33335	50
33593	50
33276	50
33719	50
33379	50
33844	50
33452	50
33484	50
33617	50
33376	50
33341	50
33581	50
33565	50
33470	50
33112	50
33252	50
33424	50
33270	50
33516	50
33409	50
33321	50
33565	50
33762	50
33492	50
33338	50
33561	50
33536	50
33236	50
33507	50
33443	50
33297	50
33462	50
33490	50
33309	50
33495	50
33460	50
33330	50
33382	50
33449	50
33395	50
33414	50
33369	50
33644	50
33508	50
33474	50
33429	50
33263	50
33438	50
33218	50
33488	50
33507	50
