"rCRA"	"rError"
1461	50
1436	50
1846	50
1592	50
1863	50
2157	50
1974	50
1720	50
1964	50
1550	50
2010	50
1998	50
1608	50
1508	50
1741	50
1373	50
2225	50
1460	50
1250	50
1472	50
1747	50
2112	50
1825	50
1835	50
1410	50
1956	50
1711	50
1424	50
1420	50
1742	50
1535	50
1728	50
1585	50
1855	50
1794	50
1763	50
2171	50
2104	50
1590	50
2075	50
1697	50
1735	50
1995	50
1561	50
1909	50
2119	50
1654	50
1671	50
2089	50
2167	50
1600	50
1841	50
1834	50
1875	50
1806	50
1622	50
1644	50
2084	50
1838	50
2138	50
1813	50
1772	50
2005	50
2260	50
1514	50
1871	50
2101	50
1566	50
1727	50
1767	50
1793	50
1516	50
2015	50
1950	50
1538	50
1954	50
1974	50
1581	50
1749	50
1787	50
