"rCRA"	"rError"
6576	50
6904	50
7216	50
6986	50
7277	50
7301	50
6420	50
6328	50
6606	50
7405	50
6780	50
7008	50
6379	50
6267	50
7072	50
6450	50
6487	50
6563	50
6769	50
6353	50
6895	50
6754	50
6688	50
7295	50
6843	50
7010	50
6820	50
6332	50
7127	50
6548	50
6729	50
6927	50
6960	50
6432	50
7277	50
7129	50
6258	50
7090	50
6912	50
6852	50
6431	50
6550	50
6349	50
6651	50
6995	50
6947	50
6614	50
6866	50
6495	50
6569	50
6925	50
6967	50
6913	50
6974	50
6935	50
7263	50
6452	50
6705	50
6366	50
7011	50
6383	50
7243	50
6703	50
6896	50
6223	50
6499	50
7055	50
6540	50
6693	50
6985	50
6908	50
6510	50
6663	50
6625	50
6808	50
6745	50
7190	50
7082	50
6988	50
6712	50
