"rCRA"	"rError"
898	20
393	20
621	20
1152	20
338	20
634	20
306	20
869	20
385	20
580	20
329	20
1116	20
349	20
691	20
1199	20
140	20
848	20
960	20
423	20
173	20
248	20
334	20
335	20
590	20
574	20
366	20
369	20
304	20
934	20
1122	20
1130	20
349	20
165	20
142	20
176	20
114	20
252	20
207	20
328	20
609	20
878	20
1109	20
208	20
1119	20
1114	20
650	20
375	20
518	20
122	20
560	20
614	20
961	20
352	20
345	20
692	20
1025	20
183	20
1054	20
663	20
520	20
1066	20
1176	20
662	20
1109	20
1155	20
872	20
1114	20
103	20
1137	20
955	20
257	20
1073	20
624	20
1115	20
869	20
187	20
503	20
1137	20
898	20
919	20
