"rCRA"	"rError"
32872	50
33211	50
33342	50
33339	50
32727	50
33292	50
33327	50
33522	50
33345	50
32985	50
32925	50
33190	50
33147	50
32883	50
32947	50
33112	50
32796	50
32968	50
33267	50
33364	50
33175	50
33126	50
32937	50
32963	50
33336	50
32953	50
32955	50
33444	50
32841	50
32958	50
33043	50
32899	50
32965	50
33073	50
32904	50
33037	50
32646	50
33002	50
33216	50
33222	50
32715	50
33337	50
33004	50
33193	50
33094	50
32879	50
33094	50
33549	50
33039	50
33284	50
33123	50
32852	50
33186	50
32863	50
33028	50
33165	50
33314	50
33073	50
33008	50
32915	50
33226	50
33124	50
32925	50
33213	50
33011	50
32995	50
32945	50
32866	50
33140	50
33203	50
32798	50
33323	50
32882	50
32787	50
32965	50
33123	50
32996	50
33313	50
33381	50
32961	50
