"rCRA"	"rError"
3851	50
3910	50
3663	50
3918	50
3606	50
3650	50
3858	50
3439	50
3763	50
4066	50
3625	50
3765	50
3759	50
3843	50
3771	50
4106	50
3768	50
3593	50
4147	50
3638	50
3816	50
3468	50
3912	50
4060	50
3544	50
3799	50
3812	50
3563	50
3756	50
3813	50
3668	50
3735	50
3921	50
3794	50
4140	50
3502	50
3539	50
3791	50
3699	50
3653	50
3633	50
3380	50
3756	50
4033	50
3748	50
3823	50
4159	50
3774	50
4011	50
3504	50
4079	50
3686	50
3427	50
3928	50
4066	50
3840	50
3992	50
3905	50
4035	50
4095	50
3792	50
3860	50
4100	50
3563	50
3495	50
3656	50
3843	50
3653	50
4060	50
3676	50
3691	50
4056	50
3491	50
3839	50
3538	50
3736	50
3630	50
3561	50
3570	50
4038	50
