"rCRA"	"rError"
27173	50
27402	50
27484	50
27631	50
27299	50
27719	50
27415	50
27715	50
27630	50
27596	50
26613	50
27455	50
26892	50
26488	50
27391	50
27604	50
26540	50
26694	50
27603	50
27941	50
26776	50
27343	50
27478	50
26497	50
26656	50
26521	50
26537	50
27645	50
27309	50
27362	50
27366	50
27565	50
27375	50
27422	50
27444	50
27448	50
27310	50
27731	50
27479	50
27216	50
27447	50
27504	50
27974	50
26679	50
27681	50
27440	50
27497	50
26687	50
27477	50
27340	50
27963	50
27288	50
26421	50
26516	50
27923	50
27529	50
27232	50
27642	50
27280	50
27759	50
27523	50
27623	50
28031	50
27528	50
26551	50
26501	50
27766	50
26652	50
27321	50
27737	50
27395	50
26391	50
27571	50
27553	50
27624	50
28134	50
26698	50
26973	50
27192	50
26639	50
