"rCRA"	"rError"
34500	20
34264	20
33649	20
33765	20
34707	20
34611	20
34763	20
33579	20
33955	20
33999	20
34188	20
34077	20
34279	20
34616	20
33699	20
33803	20
34195	20
34487	20
33484	20
33812	20
33911	20
34474	20
34463	20
33962	20
34735	20
33559	20
33748	20
34298	20
33961	20
33687	20
34572	20
33741	20
33965	20
33697	20
34907	20
33835	20
34329	20
34272	20
34533	20
33719	20
34421	20
34385	20
33637	20
34270	20
34332	20
33489	20
34000	20
34356	20
34283	20
34217	20
33676	20
33815	20
33563	20
33816	20
33607	20
33927	20
34093	20
34667	20
34318	20
33765	20
34441	20
34123	20
34030	20
33750	20
34281	20
34434	20
34603	20
34023	20
33518	20
34761	20
34314	20
34375	20
34395	20
34354	20
34162	20
33757	20
34105	20
33629	20
34684	20
33514	20
