"rCRA"	"rError"
7565	20
7953	20
7738	20
8233	20
7633	20
8342	20
8138	20
7955	20
7951	20
8044	20
7748	20
7809	20
7992	20
7772	20
8207	20
7863	20
7965	20
8185	20
8289	20
7894	20
8252	20
7906	20
7941	20
7621	20
7958	20
7937	20
7914	20
7782	20
7736	20
8035	20
7970	20
7575	20
7705	20
7631	20
8006	20
8265	20
7882	20
7967	20
7768	20
7479	20
7965	20
7913	20
8155	20
8227	20
7852	20
8052	20
7915	20
7657	20
7948	20
8070	20
8247	20
8249	20
7582	20
7929	20
7907	20
8188	20
8188	20
8124	20
8021	20
7909	20
7901	20
7937	20
7950	20
7928	20
7839	20
8256	20
7657	20
7720	20
7832	20
7752	20
7926	20
7960	20
7692	20
8224	20
8178	20
8136	20
7943	20
7911	20
8255	20
8119	20
