"rCRA"	"rError"
32997	50
32798	50
32482	50
32584	50
32191	50
33031	50
32330	50
32801	50
32224	50
32493	50
32298	50
32581	50
32798	50
32500	50
32478	50
32580	50
32354	50
32902	50
32730	50
32354	50
32288	50
32906	50
32604	50
32061	50
32693	50
32274	50
32425	50
32743	50
32145	50
32518	50
32780	50
33028	50
32185	50
32414	50
32638	50
32948	50
32356	50
32397	50
32662	50
32022	50
32957	50
31946	50
32492	50
32833	50
32866	50
31914	50
32551	50
32291	50
32115	50
32748	50
32445	50
32368	50
32059	50
32640	50
32464	50
32496	50
32512	50
32711	50
32308	50
32302	50
32100	50
32351	50
32620	50
32323	50
32760	50
32238	50
32482	50
32815	50
32541	50
32436	50
32327	50
32664	50
32235	50
32532	50
32690	50
32322	50
32376	50
32444	50
32823	50
32190	50
