"rCRA"	"rError"
33442	50
33279	50
33724	50
33506	50
33533	50
33590	50
33589	50
33513	50
33862	50
33575	50
34052	50
33552	50
33417	50
33702	50
33497	50
33487	50
33335	50
33788	50
33959	50
33428	50
33688	50
33528	50
33758	50
33890	50
33441	50
33535	50
33822	50
33739	50
33421	50
33514	50
33462	50
33759	50
33820	50
33707	50
33552	50
33707	50
33608	50
33476	50
33700	50
33595	50
33475	50
33186	50
33491	50
33477	50
33532	50
33644	50
33903	50
33515	50
33615	50
33554	50
33351	50
33592	50
33497	50
33485	50
33394	50
33734	50
33458	50
33573	50
33541	50
33726	50
33916	50
33757	50
33814	50
33629	50
33550	50
33514	50
33395	50
33374	50
33400	50
33332	50
33767	50
33446	50
33718	50
33437	50
33572	50
33351	50
33430	50
33623	50
33674	50
33576	50
