"rCRA"	"rError"
30800	20
30687	20
31233	20
30622	20
30766	20
30993	20
30607	20
30759	20
30227	20
30551	20
30851	20
30922	20
30823	20
30673	20
30372	20
31166	20
31171	20
30617	20
30568	20
30584	20
31258	20
31172	20
30638	20
30198	20
30713	20
30922	20
31209	20
30198	20
30743	20
30466	20
30415	20
30642	20
30594	20
30433	20
30840	20
30701	20
30516	20
31176	20
30800	20
30323	20
30589	20
30609	20
30335	20
31086	20
30680	20
30669	20
30519	20
30998	20
30394	20
30657	20
30380	20
30529	20
30626	20
30595	20
30851	20
31177	20
30539	20
30605	20
30573	20
30872	20
30640	20
30395	20
30456	20
31044	20
30189	20
30527	20
30560	20
30728	20
30557	20
30569	20
30688	20
30477	20
30451	20
31368	20
30659	20
30727	20
30996	20
30243	20
30476	20
30171	20
