"rCRA"	"rError"
4256	50
4230	50
4716	50
4338	50
4480	50
4160	50
4719	50
4942	50
4922	50
4991	50
4640	50
4494	50
4585	50
4546	50
4454	50
4542	50
4446	50
4332	50
4414	50
4190	50
4285	50
4434	50
4629	50
4564	50
4331	50
4615	50
4673	50
4046	50
4715	50
4539	50
4143	50
4479	50
4618	50
4142	50
4698	50
4088	50
4433	50
4498	50
4715	50
4665	50
4174	50
4314	50
4716	50
4461	50
4325	50
4454	50
4455	50
4554	50
4207	50
4546	50
4370	50
4549	50
4437	50
4612	50
4527	50
4776	50
4415	50
4409	50
4685	50
4731	50
4503	50
4622	50
4881	50
4138	50
4542	50
4494	50
4682	50
4423	50
4367	50
4594	50
4868	50
4395	50
4503	50
4113	50
4438	50
4600	50
4449	50
4463	50
5030	50
4378	50
