"rCRA"	"rError"
32189	20
32897	20
32874	20
32152	20
32609	20
31942	20
32092	20
32630	20
32343	20
32369	20
32491	20
32249	20
32266	20
32615	20
32881	20
32047	20
32378	20
32394	20
32261	20
32661	20
32406	20
32263	20
32518	20
31975	20
32462	20
32556	20
32504	20
32745	20
32474	20
32425	20
32307	20
32673	20
32093	20
32932	20
32488	20
32445	20
32640	20
32168	20
32340	20
32354	20
31998	20
32623	20
32676	20
32701	20
32147	20
32928	20
32346	20
32271	20
32726	20
32968	20
31961	20
31955	20
32369	20
32428	20
32295	20
32558	20
32218	20
32378	20
32436	20
32175	20
32681	20
32255	20
32837	20
32465	20
32825	20
32221	20
32734	20
32572	20
32592	20
32530	20
32256	20
32791	20
32822	20
32395	20
32208	20
32328	20
32418	20
32304	20
32343	20
32383	20
