"rCRA"	"rError"
6948	20
7300	20
7534	20
6899	20
6910	20
7519	20
7341	20
7334	20
7772	20
6879	20
7493	20
7671	20
7395	20
7478	20
7403	20
7755	20
7404	20
7769	20
7208	20
7691	20
6936	20
6982	20
7019	20
6862	20
6954	20
7510	20
7153	20
7025	20
7184	20
7692	20
7273	20
7268	20
6928	20
7045	20
7723	20
6911	20
7277	20
7467	20
7153	20
7652	20
7734	20
7716	20
6896	20
6898	20
6953	20
7245	20
7728	20
7540	20
7199	20
7352	20
7373	20
7152	20
7097	20
7341	20
7158	20
7710	20
6933	20
7308	20
7488	20
7306	20
7720	20
7750	20
7736	20
7521	20
7723	20
7711	20
7563	20
7439	20
6857	20
7017	20
6982	20
7309	20
7537	20
7236	20
7297	20
7249	20
7401	20
6851	20
7328	20
7434	20
