"rCRA"	"rError"
30561	20
30307	20
30505	20
29905	20
29827	20
30450	20
30551	20
30305	20
30387	20
30651	20
30477	20
30456	20
29649	20
30633	20
30361	20
30380	20
30673	20
30534	20
29667	20
30510	20
30282	20
29755	20
30541	20
30315	20
30116	20
30136	20
30654	20
30690	20
29648	20
29670	20
30377	20
29920	20
30247	20
29645	20
29674	20
30560	20
30415	20
30247	20
30554	20
30241	20
30562	20
30534	20
29864	20
29846	20
30387	20
30800	20
29801	20
30185	20
29839	20
30141	20
29950	20
30226	20
29317	20
30644	20
30465	20
29971	20
30706	20
30825	20
30275	20
30663	20
30422	20
30632	20
30563	20
30396	20
29820	20
29425	20
29889	20
29979	20
30695	20
30455	20
29946	20
30270	20
29877	20
30214	20
29661	20
29753	20
29771	20
30552	20
30531	20
30312	20
