"rCRA"	"rError"
31974	50
31399	50
31498	50
31337	50
32243	50
31864	50
31261	50
31406	50
32433	50
31878	50
32295	50
31602	50
31737	50
31215	50
31505	50
31906	50
32065	50
32242	50
31418	50
31460	50
31230	50
31261	50
31320	50
32189	50
31519	50
31555	50
32034	50
32082	50
31319	50
31504	50
31870	50
31180	50
32124	50
32137	50
32064	50
31322	50
31517	50
31219	50
31994	50
31984	50
31603	50
31361	50
31252	50
31523	50
31557	50
31671	50
31834	50
32227	50
31693	50
32022	50
31313	50
32262	50
31376	50
32499	50
32242	50
31375	50
31707	50
32224	50
32339	50
32176	50
31914	50
31502	50
31435	50
31542	50
31819	50
31302	50
32170	50
31274	50
31224	50
31344	50
32085	50
32334	50
31808	50
31898	50
32163	50
32128	50
31580	50
32357	50
31563	50
31322	50
