"rCRA"	"rError"
31439	20
31204	20
31176	20
31221	20
31384	20
31433	20
30940	20
31320	20
32241	20
31292	20
31094	20
31934	20
31411	20
31987	20
31387	20
31173	20
31433	20
31535	20
31548	20
31224	20
31706	20
31362	20
31222	20
31380	20
31485	20
31120	20
31116	20
31191	20
31431	20
31838	20
31057	20
31071	20
31688	20
31088	20
31373	20
31450	20
31294	20
31049	20
30918	20
31306	20
30709	20
31644	20
31031	20
31066	20
31245	20
31002	20
31581	20
31328	20
31296	20
31422	20
31191	20
31390	20
31797	20
31683	20
31562	20
31382	20
31100	20
31262	20
30883	20
31581	20
31440	20
30791	20
31402	20
31472	20
31582	20
31641	20
31002	20
31422	20
31036	20
31382	20
31252	20
31239	20
31405	20
31402	20
31250	20
31474	20
31459	20
31317	20
31264	20
31536	20
