"rCRA"	"rError"
4970	50
5345	50
4582	50
4727	50
4616	50
5047	50
4901	50
4960	50
5003	50
4480	50
5346	50
5092	50
5178	50
4781	50
4994	50
5175	50
4744	50
4824	50
5143	50
5133	50
5049	50
4494	50
4511	50
4980	50
4774	50
4605	50
4478	50
4727	50
4553	50
4553	50
5121	50
5031	50
4658	50
4790	50
5042	50
4835	50
4653	50
5113	50
5185	50
5138	50
4938	50
4813	50
4531	50
5213	50
4985	50
5015	50
4613	50
5282	50
4767	50
4534	50
4858	50
4411	50
4373	50
4737	50
4671	50
5110	50
4373	50
4503	50
5087	50
5014	50
4783	50
5138	50
4513	50
4507	50
4536	50
5028	50
5025	50
4911	50
5009	50
5221	50
5126	50
4794	50
4772	50
4516	50
4915	50
5191	50
5026	50
4781	50
4740	50
4730	50
