"rCRA"	"rError"
31513	20
31578	20
31070	20
31882	20
31332	20
31275	20
31596	20
31788	20
31745	20
31255	20
31247	20
31382	20
31442	20
31611	20
31465	20
31962	20
31182	20
31270	20
31413	20
31565	20
31344	20
31091	20
32086	20
31023	20
31631	20
31981	20
31400	20
31243	20
31388	20
32238	20
31210	20
31147	20
31915	20
32047	20
32074	20
31479	20
31498	20
31688	20
31334	20
31692	20
31294	20
31983	20
30954	20
31964	20
31222	20
31968	20
30795	20
31636	20
32095	20
31756	20
31075	20
32005	20
31081	20
32072	20
31370	20
31337	20
31210	20
31287	20
31260	20
31463	20
31017	20
31422	20
31544	20
31340	20
31329	20
31724	20
31462	20
31328	20
31408	20
31302	20
32020	20
31225	20
31576	20
31156	20
31185	20
31370	20
31426	20
31421	20
31303	20
31499	20
