"rCRA"	"rError"
33731	20
33365	20
33308	20
33375	20
33327	20
33401	20
33481	20
33378	20
33533	20
33575	20
33370	20
33474	20
33801	20
33597	20
33374	20
33642	20
33652	20
33603	20
33570	20
33460	20
33621	20
33667	20
33407	20
33193	20
33799	20
33467	20
33519	20
33414	20
33299	20
33747	20
33456	20
33418	20
33437	20
33526	20
33392	20
33229	20
33338	20
33675	20
33701	20
33528	20
33643	20
33800	20
33535	20
33734	20
33281	20
33366	20
33514	20
33576	20
33279	20
33436	20
33314	20
33688	20
33439	20
33325	20
33622	20
33326	20
33354	20
33450	20
33688	20
33642	20
33717	20
33489	20
33585	20
33354	20
33221	20
33216	20
33414	20
33582	20
33584	20
33391	20
33542	20
33633	20
33695	20
33542	20
33598	20
33250	20
33707	20
33535	20
33228	20
33515	20
