"rCRA"	"rError"
1227	50
1325	50
1843	50
2044	50
2110	50
2075	50
1623	50
2080	50
1516	50
2100	50
1387	50
1483	50
1077	50
2048	50
1704	50
1673	50
1532	50
1525	50
1711	50
1921	50
1786	50
1633	50
1975	50
2009	50
1869	50
1722	50
1578	50
1618	50
1589	50
1627	50
1758	50
1249	50
2080	50
1744	50
1242	50
1741	50
1550	50
1324	50
1880	50
1244	50
1690	50
1540	50
1628	50
1721	50
1223	50
1579	50
1569	50
1914	50
2068	50
1776	50
1673	50
2096	50
1514	50
1992	50
1783	50
1781	50
1870	50
1740	50
1594	50
1768	50
1798	50
2061	50
1980	50
2049	50
1773	50
1828	50
1995	50
1463	50
1421	50
1673	50
1566	50
1361	50
1746	50
1907	50
2111	50
1134	50
1231	50
1917	50
2093	50
1649	50
