"rCRA"	"rError"
6609	50
6938	50
6775	50
6721	50
6386	50
6351	50
6050	50
6610	50
6115	50
5970	50
6322	50
6218	50
6816	50
6055	50
6206	50
6479	50
6183	50
6853	50
6770	50
5973	50
6187	50
6010	50
6562	50
6586	50
6590	50
6615	50
6412	50
6369	50
6280	50
6103	50
6415	50
6118	50
6242	50
6577	50
6317	50
6728	50
6592	50
5958	50
6354	50
6200	50
6800	50
5980	50
6184	50
6074	50
6622	50
6058	50
6025	50
6106	50
6448	50
6132	50
6383	50
6102	50
6671	50
6370	50
6112	50
6483	50
6078	50
6201	50
5978	50
6587	50
6743	50
6370	50
6787	50
6364	50
6245	50
6074	50
6275	50
6412	50
6026	50
6247	50
6428	50
6283	50
6912	50
6638	50
6167	50
6337	50
6091	50
6095	50
6558	50
6556	50
