"rCRA"	"rError"
8409	50
8014	50
7973	50
7877	50
8134	50
7866	50
8768	50
8657	50
8656	50
8430	50
8531	50
8721	50
8069	50
8416	50
8102	50
8084	50
8451	50
8401	50
8069	50
8092	50
8740	50
8068	50
8243	50
8072	50
8103	50
7912	50
8368	50
8073	50
8835	50
8348	50
7793	50
8494	50
7962	50
8386	50
7965	50
8163	50
8215	50
8284	50
8395	50
8274	50
8519	50
7912	50
7997	50
8251	50
8326	50
8047	50
8092	50
7951	50
8561	50
8339	50
8169	50
7977	50
8399	50
8033	50
7940	50
7924	50
7930	50
8218	50
7921	50
7996	50
7891	50
8266	50
8357	50
7991	50
8076	50
8538	50
8231	50
8074	50
7965	50
8479	50
8030	50
8057	50
8425	50
8090	50
7922	50
8231	50
8789	50
8108	50
7917	50
8316	50
