"rCRA"	"rError"
8203	50
8228	50
7888	50
8064	50
8277	50
7903	50
8207	50
7752	50
8293	50
7688	50
8189	50
7997	50
7910	50
8149	50
7892	50
7958	50
7905	50
7833	50
8370	50
8317	50
8156	50
8118	50
8272	50
8312	50
7879	50
8338	50
7881	50
8303	50
8277	50
8132	50
8208	50
8188	50
8243	50
8240	50
8342	50
7811	50
8357	50
8049	50
8307	50
8281	50
8160	50
8162	50
8221	50
7892	50
7781	50
7807	50
7785	50
8262	50
8387	50
7968	50
8142	50
8188	50
7987	50
7699	50
8029	50
8162	50
8253	50
8335	50
7977	50
7960	50
7909	50
8257	50
8340	50
8240	50
7973	50
7955	50
7990	50
8374	50
8236	50
8236	50
8219	50
7974	50
8162	50
8038	50
7940	50
7937	50
7668	50
8103	50
8149	50
7969	50
