"rCRA"	"rError"
610	20
1123	20
506	20
943	20
1004	20
1167	20
1214	20
1076	20
854	20
1177	20
1068	20
639	20
1147	20
1128	20
1152	20
327	20
680	20
963	20
401	20
1213	20
919	20
948	20
298	20
1270	20
390	20
1265	20
644	20
919	20
694	20
330	20
651	20
896	20
845	20
496	20
374	20
762	20
306	20
949	20
1273	20
575	20
376	20
1050	20
990	20
939	20
949	20
891	20
1197	20
1101	20
858	20
987	20
800	20
1135	20
939	20
1237	20
1194	20
368	20
968	20
335	20
1190	20
535	20
672	20
449	20
457	20
938	20
1178	20
1180	20
966	20
1205	20
837	20
891	20
457	20
820	20
1114	20
382	20
309	20
363	20
312	20
302	20
793	20
994	20
