"rCRA"	"rError"
6664	20
6419	20
6618	20
6446	20
6354	20
6940	20
6817	20
6106	20
6110	20
6579	20
6529	20
6758	20
6209	20
6035	20
6288	20
6394	20
6432	20
5977	20
6152	20
6878	20
6623	20
6378	20
6121	20
6515	20
6586	20
5969	20
6488	20
6017	20
6795	20
6161	20
6398	20
6559	20
6036	20
6436	20
6444	20
6141	20
6766	20
6310	20
6068	20
6673	20
6037	20
6503	20
6095	20
6852	20
6455	20
6462	20
6631	20
6005	20
6701	20
6713	20
6917	20
6161	20
6946	20
6948	20
6298	20
6296	20
6294	20
6212	20
6335	20
6627	20
6745	20
6267	20
6189	20
6404	20
6301	20
6956	20
6146	20
6579	20
6864	20
6243	20
6152	20
6461	20
6031	20
6374	20
6548	20
6782	20
6130	20
6117	20
6466	20
6602	20
