"rCRA"	"rError"
33230	50
33116	50
33203	50
33090	50
33322	50
33154	50
33521	50
32974	50
33246	50
33187	50
33484	50
33285	50
33261	50
33487	50
33305	50
33466	50
33063	50
33427	50
33288	50
33213	50
33194	50
33328	50
33355	50
33253	50
33343	50
33321	50
33236	50
33419	50
33531	50
33302	50
33495	50
33400	50
33436	50
33603	50
33125	50
33392	50
33424	50
33380	50
33216	50
33359	50
32913	50
33105	50
33467	50
33434	50
33556	50
33532	50
33158	50
33190	50
33613	50
33459	50
33427	50
33712	50
33402	50
33218	50
32876	50
33093	50
33191	50
33116	50
33290	50
33275	50
33242	50
33358	50
33523	50
33312	50
33119	50
33429	50
33124	50
33497	50
33031	50
33286	50
33518	50
33365	50
33373	50
33505	50
33328	50
33127	50
33470	50
33382	50
33107	50
33213	50
