"rCRA"	"rError"
33542	20
33366	20
33230	20
33606	20
33766	20
33606	20
33572	20
33713	20
33783	20
33739	20
33564	20
33634	20
33311	20
33719	20
33644	20
33636	20
33494	20
33551	20
33882	20
33337	20
33474	20
33659	20
33635	20
33693	20
33602	20
33732	20
33409	20
33416	20
33381	20
33640	20
33318	20
33495	20
33243	20
33723	20
33182	20
33554	20
33521	20
33664	20
33644	20
33586	20
33479	20
33346	20
33254	20
33653	20
33628	20
33385	20
33485	20
33410	20
33668	20
33416	20
33704	20
33487	20
33618	20
33711	20
33578	20
33498	20
33651	20
33478	20
33272	20
33393	20
33541	20
33366	20
33255	20
33546	20
33534	20
33529	20
33439	20
33597	20
33586	20
33704	20
33475	20
33712	20
33333	20
33456	20
33674	20
33615	20
33401	20
33358	20
33236	20
33735	20
