"rCRA"	"rError"
29780	50
29647	50
30091	50
30922	50
30347	50
30557	50
31210	50
30316	50
30483	50
30790	50
30831	50
30555	50
30563	50
30783	50
30687	50
30445	50
30390	50
30629	50
30273	50
30557	50
30084	50
30501	50
30413	50
30632	50
30181	50
30301	50
30848	50
30645	50
30974	50
30434	50
30893	50
30851	50
30770	50
30616	50
30488	50
30672	50
30751	50
30635	50
30480	50
30557	50
30471	50
30377	50
30964	50
30598	50
29994	50
30382	50
30526	50
30532	50
30042	50
30403	50
30819	50
31142	50
29928	50
30531	50
30853	50
30566	50
30421	50
30529	50
29982	50
29890	50
30636	50
30651	50
30508	50
30755	50
30165	50
30299	50
30453	50
30637	50
30140	50
30310	50
30688	50
30547	50
30480	50
30626	50
30515	50
30081	50
30538	50
31185	50
30738	50
30393	50
