"rCRA"	"rError"
30561	50
30553	50
29924	50
30579	50
29553	50
30241	50
30640	50
29952	50
30501	50
30311	50
30077	50
31010	50
29925	50
29439	50
29816	50
30485	50
30456	50
30723	50
30660	50
30796	50
29723	50
30710	50
29712	50
30286	50
30223	50
30610	50
30751	50
29818	50
30761	50
30803	50
29731	50
30712	50
30652	50
30613	50
30002	50
30388	50
30330	50
30299	50
30612	50
30506	50
30046	50
30350	50
30639	50
30744	50
29782	50
30289	50
30893	50
30773	50
29741	50
30421	50
30550	50
30035	50
29679	50
29983	50
30194	50
30594	50
30566	50
30275	50
30549	50
30194	50
30142	50
30561	50
29811	50
29499	50
30137	50
30609	50
30334	50
29714	50
30771	50
30336	50
30317	50
30535	50
30292	50
30842	50
30831	50
30453	50
30714	50
30698	50
29553	50
30461	50
