"rCRA"	"rError"
33685	50
34086	50
33610	50
33570	50
33504	50
33511	50
34449	50
33774	50
33673	50
33510	50
33362	50
34275	50
33981	50
33708	50
34197	50
34524	50
33473	50
34030	50
33699	50
34230	50
33357	50
34048	50
33763	50
33825	50
34103	50
33460	50
33995	50
33555	50
33788	50
34029	50
33524	50
33909	50
34209	50
34391	50
33736	50
33916	50
33525	50
33634	50
33514	50
33533	50
33760	50
33758	50
34061	50
33780	50
33982	50
33658	50
33857	50
34274	50
34251	50
33583	50
33665	50
33881	50
33512	50
34192	50
33661	50
34093	50
34529	50
33985	50
33864	50
33906	50
33907	50
33864	50
33843	50
33735	50
33971	50
34281	50
33842	50
33695	50
33622	50
33626	50
33610	50
33922	50
34250	50
33839	50
33609	50
34079	50
33655	50
33622	50
33591	50
33579	50
