"rCRA"	"rError"
32230	20
32514	20
31785	20
31886	20
31872	20
32249	20
31665	20
32153	20
32142	20
31807	20
32544	20
31957	20
32038	20
32050	20
31686	20
32362	20
32156	20
31874	20
31831	20
32396	20
31393	20
31372	20
31933	20
31736	20
32298	20
32452	20
31346	20
32516	20
32116	20
31530	20
31861	20
32397	20
32527	20
32029	20
32409	20
32506	20
32595	20
32239	20
32503	20
32325	20
32299	20
32386	20
32530	20
32408	20
32426	20
32181	20
32120	20
32247	20
31562	20
32416	20
31783	20
31817	20
31634	20
32240	20
31862	20
31654	20
31488	20
31918	20
31804	20
31617	20
31667	20
31997	20
31720	20
32257	20
31885	20
31614	20
32204	20
31712	20
31622	20
31699	20
32283	20
31707	20
31710	20
32165	20
31869	20
32599	20
32177	20
31440	20
32440	20
32365	20
