"rCRA"	"rError"
8676	50
8955	50
8798	50
8270	50
8868	50
8328	50
8903	50
8177	50
8727	50
8965	50
8945	50
8851	50
8776	50
8486	50
8954	50
8395	50
8301	50
8815	50
8318	50
8737	50
8815	50
8521	50
8801	50
8536	50
8798	50
8793	50
8697	50
8296	50
8331	50
8765	50
8380	50
8814	50
8909	50
8798	50
8716	50
8924	50
8295	50
8512	50
8470	50
8322	50
8888	50
8575	50
8836	50
9102	50
8377	50
8733	50
8744	50
8910	50
8682	50
8272	50
8276	50
8756	50
8318	50
8545	50
8300	50
8300	50
8732	50
8216	50
8820	50
8836	50
8568	50
8803	50
8355	50
8838	50
8967	50
8952	50
8714	50
8587	50
8869	50
8454	50
8764	50
8789	50
9053	50
8777	50
8260	50
8362	50
8349	50
8393	50
8810	50
8764	50
