"rCRA"	"rError"
7505	50
6801	50
6616	50
6683	50
7333	50
6814	50
6961	50
6606	50
7450	50
7362	50
6842	50
6984	50
7453	50
7435	50
7016	50
6856	50
7548	50
7442	50
6962	50
7164	50
6979	50
6842	50
7194	50
7385	50
7147	50
6718	50
7239	50
6871	50
7254	50
7092	50
6570	50
6900	50
6992	50
6555	50
6702	50
6976	50
7006	50
7306	50
6968	50
6787	50
7341	50
6876	50
7389	50
6962	50
6740	50
6658	50
7262	50
7410	50
6714	50
6717	50
6588	50
6735	50
7180	50
7301	50
7266	50
7022	50
7016	50
6988	50
6811	50
7271	50
7386	50
6942	50
7295	50
7540	50
7008	50
6951	50
6641	50
7404	50
6717	50
7113	50
7136	50
6962	50
7247	50
7297	50
6806	50
7261	50
7274	50
7046	50
6693	50
6748	50
