"rCRA"	"rError"
5425	20
5037	20
4991	20
4780	20
4777	20
5288	20
5309	20
5051	20
5219	20
5531	20
4777	20
5032	20
5436	20
5218	20
5037	20
5312	20
5201	20
5606	20
5112	20
5102	20
5059	20
5274	20
5304	20
5024	20
5207	20
5079	20
5026	20
4811	20
5077	20
5148	20
5625	20
5171	20
5195	20
5041	20
4960	20
5314	20
5609	20
5130	20
5197	20
5384	20
4882	20
5040	20
5663	20
4988	20
4747	20
4945	20
4817	20
5250	20
5168	20
5344	20
4924	20
4809	20
4734	20
5082	20
5253	20
5028	20
4917	20
4999	20
5291	20
4925	20
5548	20
5215	20
5631	20
5267	20
5021	20
5069	20
5577	20
5120	20
5350	20
5327	20
5099	20
5061	20
5203	20
4747	20
5095	20
5308	20
5001	20
5090	20
5312	20
5429	20
