"rCRA"	"rError"
27917	50
27418	50
27616	50
27399	50
27673	50
26712	50
27706	50
27595	50
27553	50
27752	50
27925	50
27556	50
27298	50
27821	50
27969	50
27435	50
27552	50
27449	50
27260	50
27565	50
27603	50
26568	50
27547	50
27691	50
26653	50
27494	50
26813	50
27621	50
26573	50
27215	50
27626	50
26894	50
27410	50
27272	50
26775	50
26612	50
27830	50
27730	50
27492	50
27704	50
27625	50
27460	50
27859	50
27149	50
27834	50
28030	50
27330	50
27746	50
26662	50
26517	50
27520	50
27603	50
26952	50
27298	50
28078	50
26689	50
26867	50
26770	50
26599	50
27511	50
26629	50
26485	50
27542	50
27621	50
27170	50
27591	50
27328	50
27650	50
27519	50
27488	50
27631	50
27351	50
27665	50
27913	50
27472	50
26592	50
27481	50
27474	50
27430	50
27712	50
