"rCRA"	"rError"
33910	20
34125	20
34260	20
33969	20
33964	20
34475	20
33576	20
34959	20
33903	20
33783	20
34530	20
33744	20
34750	20
33954	20
34469	20
34180	20
34344	20
34306	20
34474	20
34199	20
34081	20
34494	20
34700	20
33897	20
34208	20
33924	20
34151	20
33921	20
33649	20
34065	20
34270	20
34524	20
34496	20
34492	20
33522	20
33669	20
33953	20
34484	20
33695	20
35006	20
33632	20
34434	20
34170	20
34909	20
34885	20
34389	20
34270	20
34420	20
33629	20
34152	20
33933	20
34527	20
34652	20
33799	20
34653	20
34347	20
33803	20
33691	20
34197	20
34001	20
34628	20
33850	20
33780	20
34279	20
34500	20
34767	20
34317	20
34504	20
34808	20
34289	20
34184	20
34414	20
33837	20
33792	20
34587	20
34403	20
34484	20
33708	20
34497	20
33723	20
