"rCRA"	"rError"
2251	20
1727	20
1585	20
2105	20
1571	20
2135	20
2241	20
1970	20
1738	20
2164	20
1863	20
2004	20
1557	20
1766	20
2012	20
1741	20
1678	20
2015	20
2237	20
2082	20
1973	20
1584	20
1720	20
1947	20
2022	20
1815	20
1914	20
1593	20
1983	20
2145	20
1600	20
2227	20
1606	20
2201	20
1866	20
1575	20
1896	20
1782	20
2250	20
1866	20
2249	20
1971	20
2214	20
1718	20
1900	20
2254	20
2199	20
1548	20
1886	20
1666	20
1923	20
1740	20
1897	20
1864	20
1578	20
2007	20
1913	20
2277	20
1893	20
2214	20
2233	20
1782	20
1587	20
1987	20
1627	20
2002	20
1937	20
2236	20
1558	20
1616	20
2128	20
1585	20
1593	20
1837	20
2077	20
1682	20
2098	20
1643	20
2114	20
2201	20
