"rCRA"	"rError"
3845	50
4201	50
3983	50
4090	50
3774	50
3962	50
4094	50
4161	50
3880	50
3541	50
3605	50
3941	50
4118	50
3701	50
3452	50
3741	50
3597	50
3593	50
3641	50
3828	50
4032	50
3558	50
3893	50
3984	50
3885	50
3898	50
3893	50
3602	50
3763	50
3753	50
3406	50
4052	50
3810	50
3925	50
3990	50
3757	50
3506	50
3815	50
3825	50
4018	50
3620	50
3606	50
4173	50
3452	50
3836	50
3608	50
3602	50
4098	50
3764	50
3768	50
4216	50
3905	50
3633	50
3454	50
3811	50
3748	50
3857	50
3994	50
3687	50
3417	50
3737	50
3957	50
4104	50
3999	50
3596	50
4143	50
3580	50
3708	50
3697	50
3806	50
3613	50
4140	50
3884	50
3717	50
3605	50
3946	50
3984	50
3950	50
4155	50
3595	50
