"rCRA"	"rError"
30383	50
30469	50
29796	50
30092	50
30181	50
30015	50
30202	50
29666	50
30714	50
30209	50
30613	50
30470	50
30531	50
29924	50
29831	50
30426	50
30482	50
30437	50
30626	50
30726	50
30069	50
29902	50
30518	50
30607	50
30831	50
30513	50
30492	50
29774	50
30349	50
29677	50
30059	50
30478	50
29793	50
30275	50
29668	50
29954	50
30063	50
30382	50
30670	50
30293	50
29926	50
30382	50
30764	50
30194	50
30219	50
29946	50
30279	50
30430	50
29992	50
30493	50
30611	50
30372	50
30010	50
30507	50
30470	50
30492	50
30476	50
30649	50
30518	50
29960	50
31003	50
30488	50
30770	50
30620	50
30693	50
30439	50
30810	50
29899	50
29851	50
29586	50
30205	50
30572	50
29694	50
30614	50
30206	50
30111	50
30056	50
30456	50
30033	50
30185	50
