"rCRA"	"rError"
33708	50
33747	50
33776	50
34401	50
33749	50
33576	50
34233	50
34254	50
33877	50
34158	50
33520	50
33874	50
34249	50
33349	50
34090	50
33651	50
34312	50
33873	50
33496	50
33645	50
33467	50
33672	50
34342	50
33810	50
34044	50
33512	50
33997	50
34100	50
33563	50
33964	50
34472	50
33533	50
34060	50
33722	50
33763	50
33896	50
34178	50
33603	50
33607	50
34342	50
33430	50
33971	50
33523	50
33882	50
33960	50
34076	50
33581	50
33625	50
33458	50
34329	50
33739	50
33388	50
33721	50
34021	50
34825	50
34595	50
33766	50
33615	50
34412	50
33787	50
33364	50
33818	50
33642	50
34138	50
33927	50
34077	50
34427	50
33251	50
34051	50
33585	50
33752	50
33690	50
33635	50
33736	50
34369	50
34379	50
33460	50
34044	50
34251	50
34254	50
