"rCRA"	"rError"
33425	20
33433	20
33558	20
33722	20
33634	20
33448	20
33349	20
33616	20
33495	20
33618	20
33113	20
33544	20
33475	20
33531	20
33835	20
33322	20
33184	20
33431	20
33718	20
33529	20
33553	20
33482	20
33305	20
33431	20
33621	20
33386	20
33603	20
33530	20
33460	20
33255	20
33710	20
33283	20
33499	20
33266	20
33683	20
33661	20
33672	20
33322	20
33468	20
33654	20
33790	20
33663	20
33463	20
33680	20
33449	20
33456	20
33608	20
33402	20
33640	20
33467	20
33530	20
33335	20
33557	20
33374	20
33199	20
33210	20
33573	20
33501	20
33550	20
33347	20
33431	20
33351	20
33281	20
33596	20
33318	20
33261	20
33458	20
33315	20
33395	20
33553	20
33542	20
33346	20
33482	20
33333	20
33425	20
33531	20
33613	20
33365	20
33304	20
33225	20
