"rCRA"	"rError"
1739	50
1538	50
1705	50
2037	50
2112	50
1831	50
1782	50
1668	50
1306	50
1611	50
1884	50
1485	50
1957	50
1526	50
1641	50
1892	50
1811	50
1230	50
2052	50
1571	50
2080	50
2128	50
1498	50
1317	50
1572	50
1470	50
1535	50
2158	50
1583	50
2065	50
1125	50
1904	50
1485	50
1670	50
1648	50
2136	50
1541	50
1279	50
1864	50
1733	50
1733	50
1441	50
1872	50
1920	50
1596	50
1662	50
1867	50
1776	50
2063	50
1802	50
1826	50
1981	50
1580	50
1567	50
1708	50
1644	50
1382	50
1428	50
1894	50
2257	50
1993	50
1843	50
1862	50
1959	50
2130	50
1917	50
1582	50
1668	50
1878	50
2068	50
1685	50
2097	50
1398	50
1297	50
1730	50
1964	50
1823	50
1865	50
2114	50
1833	50
