"rCRA"	"rError"
6425	20
6593	20
6462	20
6214	20
6319	20
6254	20
6377	20
6769	20
6417	20
6635	20
6821	20
6157	20
6898	20
6444	20
6256	20
6630	20
6199	20
6109	20
6775	20
6210	20
6063	20
6598	20
6100	20
6604	20
6660	20
6820	20
6889	20
6731	20
6180	20
6643	20
6565	20
6179	20
6156	20
6925	20
6863	20
6252	20
6016	20
6101	20
6264	20
6007	20
6149	20
6168	20
6004	20
6542	20
6204	20
6757	20
6000	20
5989	20
6283	20
6424	20
6021	20
6745	20
6409	20
6782	20
6925	20
6148	20
6453	20
6003	20
6045	20
6026	20
6063	20
6722	20
6437	20
6743	20
6114	20
6772	20
6905	20
6927	20
6173	20
5942	20
6562	20
6163	20
6351	20
6046	20
6030	20
5938	20
6067	20
6680	20
6289	20
6286	20
