"rCRA"	"rError"
27480	20
28412	20
27984	20
27879	20
28458	20
27852	20
28437	20
28171	20
28059	20
28021	20
27723	20
28450	20
27749	20
27914	20
28383	20
28087	20
27634	20
27898	20
28313	20
27982	20
28449	20
27786	20
27771	20
27992	20
27551	20
27619	20
28441	20
27716	20
28327	20
28520	20
27532	20
28146	20
27822	20
27453	20
27493	20
27819	20
28411	20
28325	20
27819	20
28158	20
28323	20
28085	20
27915	20
27451	20
27673	20
27521	20
28393	20
27647	20
28167	20
28259	20
28092	20
27902	20
28274	20
28173	20
28339	20
27476	20
27699	20
28022	20
27502	20
27773	20
27449	20
28403	20
28049	20
28224	20
28173	20
27640	20
27984	20
27567	20
28115	20
28196	20
28045	20
27952	20
27678	20
28169	20
28231	20
28463	20
27483	20
27996	20
28420	20
28079	20
