"rCRA"	"rError"
33370	20
33626	20
33449	20
33366	20
33468	20
33423	20
33299	20
33571	20
33451	20
33656	20
33801	20
33604	20
33282	20
33755	20
33629	20
33369	20
33343	20
33487	20
33647	20
33727	20
33516	20
33671	20
33569	20
33607	20
33724	20
33528	20
33392	20
33557	20
33400	20
33833	20
33409	20
33581	20
33438	20
33639	20
33399	20
33634	20
33733	20
33266	20
33464	20
33419	20
33559	20
33629	20
33430	20
33466	20
33385	20
33618	20
33704	20
33341	20
33436	20
33680	20
33210	20
33492	20
33511	20
33563	20
33656	20
33577	20
33509	20
33483	20
33688	20
33490	20
33587	20
33569	20
33354	20
33517	20
33341	20
33560	20
33392	20
33486	20
33378	20
33673	20
33292	20
33508	20
33412	20
33427	20
33606	20
33599	20
33181	20
33418	20
33442	20
33461	20
