"rCRA"	"rError"
28060	50
27804	50
27392	50
28494	50
27828	50
27807	50
28143	50
27556	50
28085	50
27976	50
28516	50
28218	50
28285	50
28452	50
28386	50
28448	50
28474	50
28028	50
28171	50
28452	50
28419	50
28043	50
27815	50
28367	50
27832	50
28141	50
28358	50
28108	50
28332	50
27534	50
27757	50
27559	50
28252	50
28050	50
27450	50
28454	50
28010	50
27613	50
28357	50
28339	50
28430	50
27611	50
28044	50
28313	50
27872	50
27675	50
27349	50
28038	50
27738	50
28378	50
28265	50
28108	50
28261	50
27647	50
27556	50
28282	50
28127	50
27850	50
28444	50
28573	50
27715	50
28298	50
28494	50
27449	50
27547	50
28066	50
28225	50
28027	50
28229	50
28110	50
28141	50
27951	50
28334	50
27444	50
27840	50
27899	50
28065	50
28285	50
27945	50
28214	50
