"rCRA"	"rError"
2529	20
2458	20
2425	20
3040	20
2169	20
2451	20
2456	20
2448	20
2927	20
2455	20
2436	20
2921	20
2457	20
2704	20
2450	20
2498	20
2196	20
2687	20
2818	20
2883	20
2440	20
2410	20
2822	20
2400	20
2184	20
2551	20
2917	20
2489	20
2465	20
2933	20
2819	20
2274	20
2796	20
2869	20
2454	20
2961	20
2165	20
2961	20
2472	20
2458	20
2202	20
2985	20
2805	20
2443	20
2468	20
2274	20
2287	20
2834	20
2533	20
2997	20
2773	20
2824	20
2894	20
2494	20
2415	20
2929	20
2967	20
2930	20
2561	20
2164	20
2840	20
2746	20
2942	20
2953	20
2471	20
2241	20
2438	20
2412	20
2474	20
2750	20
2962	20
2396	20
2416	20
2382	20
2827	20
2655	20
2486	20
2833	20
2660	20
2537	20
