"rCRA"	"rError"
28163	20
27675	20
27514	20
27551	20
27166	20
27626	20
27342	20
28034	20
27657	20
28148	20
27604	20
27389	20
28104	20
27718	20
27719	20
27492	20
27941	20
28102	20
28080	20
27122	20
27714	20
27507	20
27875	20
27474	20
27799	20
27262	20
27493	20
27927	20
27574	20
27343	20
27598	20
27960	20
27415	20
27656	20
27933	20
27970	20
28217	20
27101	20
27858	20
27593	20
27947	20
27906	20
28048	20
27607	20
27877	20
27937	20
27722	20
27023	20
28123	20
27428	20
27576	20
28258	20
27651	20
27002	20
27501	20
28014	20
27469	20
27740	20
27178	20
27541	20
26946	20
28126	20
27713	20
27479	20
28142	20
27914	20
27507	20
27627	20
27439	20
27841	20
27504	20
27948	20
28134	20
27511	20
27471	20
27270	20
27562	20
27712	20
27479	20
27932	20
