"rCRA"	"rError"
9356	20
9068	20
9267	20
8767	20
9208	20
8859	20
9397	20
9154	20
8767	20
9192	20
8918	20
9472	20
9013	20
8888	20
9429	20
9192	20
8850	20
8865	20
8844	20
8918	20
8836	20
8926	20
9118	20
9217	20
9032	20
8907	20
9149	20
9332	20
9344	20
9385	20
9311	20
9020	20
9358	20
9189	20
9271	20
9233	20
9240	20
9217	20
8873	20
8874	20
8898	20
8888	20
9205	20
8879	20
8891	20
8848	20
9268	20
9274	20
9148	20
9469	20
8891	20
9246	20
9200	20
8741	20
8978	20
9201	20
9378	20
8840	20
9406	20
9015	20
8897	20
9313	20
8912	20
9402	20
9222	20
9245	20
9326	20
8836	20
9430	20
8890	20
9318	20
9162	20
8889	20
8865	20
8864	20
8764	20
9208	20
9562	20
8847	20
8858	20
