"rCRA"	"rError"
5372	50
5667	50
5231	50
5619	50
5697	50
5726	50
5259	50
5564	50
5025	50
5371	50
5231	50
5116	50
5700	50
4945	50
5821	50
5259	50
5542	50
5055	50
5325	50
5031	50
5619	50
5445	50
5072	50
5284	50
5894	50
5412	50
5336	50
5804	50
5663	50
5108	50
5328	50
5638	50
5236	50
5311	50
5793	50
5251	50
5717	50
5362	50
5274	50
5304	50
5295	50
5085	50
5678	50
5691	50
5539	50
5926	50
5333	50
5848	50
5662	50
5250	50
5374	50
5438	50
5106	50
4940	50
5417	50
5271	50
5345	50
5150	50
5722	50
5201	50
5707	50
5070	50
5076	50
5732	50
5315	50
5461	50
5742	50
5255	50
5746	50
5253	50
5652	50
5790	50
5257	50
5190	50
5077	50
5035	50
5807	50
5521	50
5043	50
5306	50
