"rCRA"	"rError"
5600	20
5921	20
6047	20
6019	20
5970	20
5807	20
5522	20
5931	20
5745	20
5560	20
5272	20
5675	20
6101	20
5562	20
5791	20
5706	20
5278	20
5336	20
5753	20
5237	20
6025	20
5927	20
5378	20
5381	20
5275	20
6183	20
5366	20
6146	20
6156	20
5809	20
5686	20
5526	20
6165	20
6012	20
5720	20
5631	20
5357	20
5675	20
5307	20
5573	20
5545	20
5408	20
6001	20
5758	20
5897	20
5747	20
5336	20
5990	20
5876	20
6120	20
5745	20
5465	20
6076	20
5368	20
5692	20
5553	20
6010	20
6225	20
5342	20
5468	20
5415	20
5661	20
5610	20
6190	20
5457	20
5787	20
5837	20
6093	20
5554	20
5388	20
6088	20
5405	20
5909	20
5271	20
5723	20
6202	20
5429	20
5784	20
6182	20
5592	20
