"rCRA"	"rError"
31365	50
31200	50
31305	50
31357	50
31253	50
31534	50
31628	50
31766	50
32242	50
32181	50
31801	50
31438	50
31417	50
31484	50
31605	50
31294	50
31382	50
31620	50
31690	50
31611	50
32098	50
31360	50
31174	50
31464	50
31529	50
31426	50
31305	50
31757	50
31487	50
31572	50
31400	50
31598	50
31584	50
31441	50
31693	50
31271	50
31518	50
31799	50
31270	50
32078	50
31785	50
31363	50
31447	50
32015	50
31693	50
31529	50
31731	50
31999	50
31726	50
31713	50
32404	50
31294	50
31313	50
31778	50
31588	50
31297	50
31639	50
31651	50
31786	50
31291	50
31451	50
31820	50
31489	50
31615	50
31122	50
31505	50
31694	50
32058	50
32455	50
32165	50
32137	50
31534	50
32283	50
31261	50
31356	50
31962	50
31326	50
31193	50
31458	50
31967	50
