"rCRA"	"rError"
26944	20
26766	20
27523	20
27874	20
27813	20
27682	20
27571	20
26748	20
27516	20
27443	20
27595	20
27485	20
27520	20
27553	20
27461	20
27907	20
27454	20
27718	20
27180	20
26726	20
26609	20
27292	20
27924	20
27560	20
27757	20
27071	20
26906	20
28004	20
27397	20
28059	20
27456	20
26647	20
27471	20
27927	20
27620	20
28097	20
27413	20
27608	20
27265	20
27903	20
27439	20
27368	20
27812	20
26992	20
27594	20
27580	20
27327	20
27840	20
27791	20
27581	20
27223	20
26678	20
28026	20
27052	20
27585	20
26660	20
27588	20
27448	20
28097	20
27430	20
27382	20
27576	20
26799	20
27611	20
27528	20
27400	20
26904	20
27294	20
26550	20
27924	20
27825	20
27712	20
27604	20
26653	20
26519	20
26713	20
26577	20
27344	20
27581	20
27118	20
