"rCRA"	"rError"
4685	20
4708	20
4712	20
4610	20
5286	20
4966	20
4940	20
5022	20
4731	20
4651	20
4658	20
5239	20
4753	20
4615	20
5063	20
4750	20
5022	20
4944	20
5174	20
5249	20
4787	20
5368	20
5179	20
5346	20
4739	20
4910	20
4949	20
4747	20
5339	20
5022	20
5224	20
5013	20
5115	20
4776	20
5016	20
4984	20
5169	20
5112	20
4741	20
5318	20
4735	20
4720	20
4910	20
4740	20
5274	20
4764	20
4637	20
4929	20
5216	20
4876	20
5020	20
5355	20
5026	20
4918	20
4720	20
5324	20
4960	20
5221	20
5012	20
4742	20
4972	20
5147	20
5269	20
4805	20
4963	20
4664	20
5222	20
4952	20
5042	20
4759	20
5307	20
4523	20
4755	20
4993	20
4867	20
4857	20
5021	20
4976	20
4761	20
5085	20
