"rCRA"	"rError"
30620	20
31139	20
30652	20
30876	20
30561	20
30772	20
30700	20
30582	20
30717	20
30815	20
30534	20
30399	20
31137	20
31143	20
30059	20
30587	20
30581	20
30224	20
30186	20
30623	20
30617	20
30435	20
30690	20
30676	20
30817	20
30647	20
30719	20
31175	20
30602	20
30778	20
30832	20
30276	20
30755	20
31234	20
30235	20
31065	20
30937	20
30684	20
30569	20
30604	20
30533	20
30729	20
30318	20
30298	20
30742	20
30350	20
30518	20
30701	20
30200	20
30337	20
30257	20
30335	20
30291	20
30612	20
30622	20
30758	20
30253	20
30600	20
30239	20
30844	20
30218	20
30739	20
30558	20
30860	20
30460	20
31008	20
30583	20
30517	20
30236	20
30714	20
30679	20
30567	20
30729	20
30751	20
30551	20
30368	20
30321	20
30674	20
30400	20
30414	20
