"rCRA"	"rError"
28363	50
27836	50
28277	50
27810	50
28219	50
28117	50
28121	50
27708	50
28186	50
27610	50
28142	50
28389	50
28340	50
28063	50
28224	50
28538	50
27651	50
27816	50
28406	50
27911	50
28210	50
27886	50
27719	50
27629	50
27799	50
27516	50
28033	50
27624	50
28318	50
27706	50
27538	50
27926	50
27498	50
27521	50
27971	50
27841	50
28301	50
28006	50
27947	50
27833	50
28363	50
28257	50
27804	50
28489	50
28325	50
28424	50
27612	50
28004	50
28402	50
28444	50
28051	50
28112	50
28008	50
28375	50
28378	50
27581	50
28011	50
28116	50
28274	50
28215	50
28408	50
27718	50
27808	50
28295	50
28149	50
27779	50
28016	50
27589	50
28177	50
28346	50
27571	50
27884	50
27636	50
28404	50
28221	50
28025	50
27959	50
28259	50
27544	50
27960	50
