"rCRA"	"rError"
7953	20
7941	20
8129	20
8150	20
7739	20
7812	20
8163	20
7972	20
7717	20
7460	20
8081	20
7452	20
7305	20
7423	20
7421	20
7420	20
7527	20
7855	20
7940	20
7387	20
7577	20
7833	20
7990	20
7912	20
7891	20
7965	20
7960	20
7991	20
7616	20
7417	20
7710	20
7797	20
7787	20
7515	20
7623	20
7597	20
7761	20
7754	20
7868	20
8199	20
7424	20
7413	20
8209	20
7948	20
7430	20
8150	20
7488	20
7714	20
7732	20
7955	20
8010	20
7937	20
7549	20
7959	20
7782	20
7739	20
7777	20
7929	20
7933	20
7504	20
8003	20
7670	20
7970	20
7932	20
7341	20
7974	20
8007	20
8042	20
7995	20
7446	20
7952	20
7416	20
7645	20
8069	20
7526	20
7894	20
7990	20
7914	20
7381	20
7544	20
